PeriodEnd,PeriodStart,Period,AirTemp,Azimuth,CloudOpacity,DewpointTemp,Dhi,Dni,Ebh,Ghi,GtiFixedTilt,GtiTracking,PrecipitableWater,RelativeHumidity,SnowWater,SurfacePressure,WindDirection10m,WindSpeed10m,Zenith,AlbedoDaily
2021-10-24T20:25:00Z,2021-10-24T20:20:00Z,PT5M,27.5,-103,23.5,22.5,0,0,0,0,0,0,47.6,74.3,0,1008.6,338,2.1,97,0.1
2021-10-24T20:30:00Z,2021-10-24T20:25:00Z,PT5M,27.5,-103,21.4,22.5,0,0,0,0,0,0,47.6,74.3,0,1008.7,338,2,95,0.1
2021-10-24T20:35:00Z,2021-10-24T20:30:00Z,PT5M,27.5,-103,19.9,22.5,0,0,0,0,0,0,47.5,74.2,0,1008.7,337,1.9,94,0.1
2021-10-24T20:40:00Z,2021-10-24T20:35:00Z,PT5M,27.5,-102,19,22.5,0,0,0,0,0,0,47.5,74.1,0,1008.8,337,1.8,93,0.1
2021-10-24T20:45:00Z,2021-10-24T20:40:00Z,PT5M,27.5,-102,19,22.5,0,0,0,0,0,0,47.5,74,0,1008.8,336,1.7,92,0.1
2021-10-24T20:50:00Z,2021-10-24T20:45:00Z,PT5M,27.5,-102,19,22.4,1,0,0,1,1,1,47.5,73.9,0,1008.9,335,1.6,91,0.1
2021-10-24T20:55:00Z,2021-10-24T20:50:00Z,PT5M,27.5,-102,19,22.4,4,0,0,4,4,4,47.5,73.9,0,1008.9,335,1.5,89,0.1
2021-10-24T21:00:00Z,2021-10-24T20:55:00Z,PT5M,27.5,-101,17.8,22.4,9,0,0,9,9,9,47.5,73.7,0,1009,334,1.4,88,0.1
2021-10-24T21:05:00Z,2021-10-24T21:00:00Z,PT5M,27.6,-101,14.8,22.4,18,0,0,18,18,18,47.5,73.5,0,1009.1,335,1.3,87,0.1
2021-10-24T21:10:00Z,2021-10-24T21:05:00Z,PT5M,27.6,-101,12.6,22.4,27,0,0,27,27,27,47.5,73.2,0,1009.1,336,1.2,86,0.1
2021-10-24T21:15:00Z,2021-10-24T21:10:00Z,PT5M,27.7,-101,11.6,22.4,38,0,0,38,38,38,47.5,72.8,0,1009.2,337,1.2,85,0.1
2021-10-24T21:20:00Z,2021-10-24T21:15:00Z,PT5M,27.8,-100,11,22.4,49,5,1,50,49,52,47.6,72.5,0,1009.3,339,1.1,83,0.1
2021-10-24T21:25:00Z,2021-10-24T21:20:00Z,PT5M,27.9,-100,11,22.4,60,18,3,63,61,70,47.6,72.1,0,1009.3,341,1,82,0.1
2021-10-24T21:30:00Z,2021-10-24T21:25:00Z,PT5M,28,-100,13,22.4,71,21,3,74,73,82,47.6,71.8,0,1009.4,343,1,81,0.1
2021-10-24T21:35:00Z,2021-10-24T21:30:00Z,PT5M,28,-100,18,22.4,82,8,1,83,82,86,47.6,71.4,0,1009.5,346,0.9,80,0.1
2021-10-24T21:40:00Z,2021-10-24T21:35:00Z,PT5M,28.1,-99,16.8,22.4,88,57,13,101,97,139,47.6,71.1,0,1009.6,349,0.8,79,0.1
2021-10-24T21:45:00Z,2021-10-24T21:40:00Z,PT5M,28.2,-99,6.3,22.4,85,198,46,131,121,263,47.6,70.7,0,1009.6,353,0.8,77,0.1
2021-10-24T21:50:00Z,2021-10-24T21:45:00Z,PT5M,28.3,-99,3.4,22.4,95,236,55,150,138,310,47.7,70.4,0,1009.7,357,0.7,76,0.1
2021-10-24T21:55:00Z,2021-10-24T21:50:00Z,PT5M,28.4,-99,11.9,22.4,124,120,29,153,147,239,47.7,70.1,0,1009.8,2,0.7,75,0.1
2021-10-24T22:00:00Z,2021-10-24T21:55:00Z,PT5M,28.5,-98,17.8,22.4,148,43,12,160,157,197,47.7,69.7,0,1009.9,6,0.6,74,0.1
2021-10-24T22:05:00Z,2021-10-24T22:00:00Z,PT5M,28.6,-98,19.8,22.4,164,27,8,172,169,196,47.7,69.3,0,1009.9,9,0.6,73,0.1
2021-10-24T22:10:00Z,2021-10-24T22:05:00Z,PT5M,28.7,-98,19.8,22.4,176,40,13,189,186,225,47.7,68.9,0,1010,11,0.6,71,0.1
2021-10-24T22:15:00Z,2021-10-24T22:10:00Z,PT5M,28.8,-98,16.8,22.4,180,96,34,213,207,298,47.7,68.5,0,1010.1,13,0.7,70,0.1
2021-10-24T22:20:00Z,2021-10-24T22:15:00Z,PT5M,28.9,-98,21,22.4,180,104,37,216,210,308,47.7,68,0,1010.1,14,0.7,69,0.1
2021-10-24T22:25:00Z,2021-10-24T22:20:00Z,PT5M,29,-97,36,22.4,174,39,14,188,184,222,47.7,67.6,0,1010.2,15,0.7,68,0.1
2021-10-24T22:30:00Z,2021-10-24T22:25:00Z,PT5M,29.1,-97,50.6,22.4,155,0,0,155,154,155,47.7,67.2,0,1010.3,16,0.7,67,0.1
2021-10-24T22:35:00Z,2021-10-24T22:30:00Z,PT5M,29.2,-97,64.6,22.3,117,0,0,117,116,117,47.7,66.8,0,1010.3,16,0.7,65,0.1
2021-10-24T22:40:00Z,2021-10-24T22:35:00Z,PT5M,29.3,-97,70.6,22.3,106,0,0,106,105,106,47.7,66.3,0,1010.4,17,0.8,64,0.1
2021-10-24T22:45:00Z,2021-10-24T22:40:00Z,PT5M,29.4,-97,64.6,22.3,136,0,0,136,134,136,47.7,65.9,0,1010.5,18,0.8,63,0.1
2021-10-24T22:50:00Z,2021-10-24T22:45:00Z,PT5M,29.5,-96,48.8,22.3,155,108,54,209,203,274,47.7,65.5,0,1010.5,19,0.8,62,0.1
2021-10-24T22:55:00Z,2021-10-24T22:50:00Z,PT5M,29.6,-96,18.3,22.3,159,377,190,349,334,577,47.7,65.1,0,1010.6,20,0.8,60,0.1
2021-10-24T23:00:00Z,2021-10-24T22:55:00Z,PT5M,29.7,-96,2,22.3,179,495,252,431,412,732,47.7,64.7,0,1010.7,20,0.8,59,0.1
2021-10-24T23:05:00Z,2021-10-24T23:00:00Z,PT5M,29.8,-96,7,22.3,225,386,203,428,411,663,47.8,64.3,0,1010.7,20,0.8,58,0.1
2021-10-24T23:10:00Z,2021-10-24T23:05:00Z,PT5M,29.9,-96,11.8,22.3,267,287,156,424,410,598,47.9,63.8,0,1010.7,20,0.8,57,0.1
2021-10-24T23:15:00Z,2021-10-24T23:10:00Z,PT5M,30,-95,16.3,22.3,305,202,113,418,407,540,48,63.4,0,1010.7,20,0.8,56,0.1
2021-10-24T23:20:00Z,2021-10-24T23:15:00Z,PT5M,30.1,-95,18.4,22.3,328,164,96,424,415,520,48.1,63,0,1010.8,19,0.7,54,0.1
2021-10-24T23:25:00Z,2021-10-24T23:20:00Z,PT5M,30.2,-95,16.9,22.3,329,199,119,448,438,558,48.2,62.6,0,1010.8,19,0.7,53,0.1
2021-10-24T23:30:00Z,2021-10-24T23:25:00Z,PT5M,30.3,-95,15.6,22.3,330,228,141,471,460,592,48.3,62.1,0,1010.8,19,0.6,52,0.1
2021-10-24T23:35:00Z,2021-10-24T23:30:00Z,PT5M,30.4,-95,14.6,22.2,332,252,160,492,480,619,48.4,61.7,0,1010.8,18,0.6,51,0.1
2021-10-24T23:40:00Z,2021-10-24T23:35:00Z,PT5M,30.5,-95,13,22.2,329,289,188,517,504,654,48.5,61.3,0,1010.8,18,0.6,50,0.1
2021-10-24T23:45:00Z,2021-10-24T23:40:00Z,PT5M,30.6,-94,10.5,22.2,316,347,231,547,532,701,48.6,60.9,0,1010.8,17,0.5,48,0.1
2021-10-24T23:50:00Z,2021-10-24T23:45:00Z,PT5M,30.7,-94,7.2,22.2,290,428,293,583,566,759,48.7,60.5,0,1010.9,16,0.5,47,0.1
2021-10-24T23:55:00Z,2021-10-24T23:50:00Z,PT5M,30.8,-94,2.7,22.2,246,545,381,627,608,832,48.8,60.1,0,1010.9,15,0.5,46,0.1
2021-10-25T00:00:00Z,2021-10-24T23:55:00Z,PT5M,30.9,-94,1.2,22.2,237,584,415,652,632,861,48.8,59.7,0,1010.9,14,0.4,45,0.1
2021-10-25T00:05:00Z,2021-10-25T00:00:00Z,PT5M,31,-94,4.2,22.2,281,506,367,648,630,825,48.9,59.4,0,1010.9,10,0.5,43,0.1
2021-10-25T00:10:00Z,2021-10-25T00:05:00Z,PT5M,31.1,-93,6.2,22.2,313,455,337,649,633,803,49,59.2,0,1010.9,7,0.5,42,0.1
2021-10-25T00:15:00Z,2021-10-25T00:10:00Z,PT5M,31.2,-93,6.7,22.2,326,443,334,660,644,802,49,58.9,0,1010.9,4,0.5,41,0.1
2021-10-25T00:20:00Z,2021-10-25T00:15:00Z,PT5M,31.2,-93,7,22.2,337,436,335,672,656,804,49,58.7,0,1010.8,1,0.6,40,0.1
2021-10-25T00:25:00Z,2021-10-25T00:20:00Z,PT5M,31.3,-93,7,22.2,344,436,341,685,669,810,49.1,58.5,0,1010.8,359,0.6,39,0.1
2021-10-25T00:30:00Z,2021-10-25T00:25:00Z,PT5M,31.4,-93,5.6,22.2,331,475,378,709,693,834,49.1,58.3,0,1010.8,357,0.7,37,0.1
2021-10-25T00:35:00Z,2021-10-25T00:30:00Z,PT5M,31.4,-92,2.1,22.2,287,571,463,750,732,886,49.1,58.1,0,1010.8,355,0.7,36,0.1
2021-10-25T00:40:00Z,2021-10-25T00:35:00Z,PT5M,31.5,-92,0,22.2,262,631,518,780,761,919,49.2,57.8,0,1010.8,353,0.8,35,0.1
2021-10-25T00:45:00Z,2021-10-25T00:40:00Z,PT5M,31.6,-92,0,22.2,264,636,529,794,775,925,49.2,57.6,0,1010.8,352,0.8,34,0.1
2021-10-25T00:50:00Z,2021-10-25T00:45:00Z,PT5M,31.6,-92,0,22.2,267,641,541,808,789,930,49.2,57.4,0,1010.7,351,0.9,32,0.1
2021-10-25T00:55:00Z,2021-10-25T00:50:00Z,PT5M,31.7,-92,0,22.2,269,645,551,821,802,935,49.3,57.2,0,1010.7,350,0.9,31,0.1
2021-10-25T01:00:00Z,2021-10-25T00:55:00Z,PT5M,31.8,-91,2,22.2,302,595,515,817,799,917,49.3,57,0,1010.7,348,1,30,0.1
2021-10-25T01:05:00Z,2021-10-25T01:00:00Z,PT5M,31.8,-91,7,22.2,380,465,406,786,771,862,49.3,56.8,0,1010.7,346,1,29,0.1
2021-10-25T01:10:00Z,2021-10-25T01:05:00Z,PT5M,31.9,-91,10,22.2,428,388,344,772,758,832,49.4,56.5,0,1010.6,343,1,28,0.1
2021-10-25T01:15:00Z,2021-10-25T01:10:00Z,PT5M,32,-91,10,22.2,432,390,350,782,768,837,49.4,56.3,0,1010.6,339,1,26,0.1
2021-10-25T01:20:00Z,2021-10-25T01:15:00Z,PT5M,32,-91,8,22.2,405,447,406,810,795,865,49.5,56.1,0,1010.5,336,1.1,25,0.1
2021-10-25T01:25:00Z,2021-10-25T01:20:00Z,PT5M,32.1,-90,3,22.2,328,585,536,864,848,926,49.5,55.9,0,1010.5,332,1.1,24,0.1
2021-10-25T01:30:00Z,2021-10-25T01:25:00Z,PT5M,32.1,-90,1.8,22.2,313,620,571,884,867,944,49.6,55.7,0,1010.4,329,1.1,23,0.1
2021-10-25T01:35:00Z,2021-10-25T01:30:00Z,PT5M,32.2,-90,6.3,22.1,389,499,464,853,837,898,49.6,55.5,0,1010.4,326,1.1,21,0.1
2021-10-25T01:40:00Z,2021-10-25T01:35:00Z,PT5M,32.2,-89,7.2,22.1,405,478,449,854,839,892,49.7,55.3,0,1010.3,323,1.2,20,0.1
2021-10-25T01:45:00Z,2021-10-25T01:40:00Z,PT5M,32.3,-89,2.7,22.1,331,605,573,904,887,944,49.7,55.1,0,1010.3,320,1.2,19,0.1
2021-10-25T01:50:00Z,2021-10-25T01:45:00Z,PT5M,32.4,-89,3.4,22.1,340,594,565,905,888,941,49.8,54.8,0,1010.2,318,1.2,18,0.1
2021-10-25T01:55:00Z,2021-10-25T01:50:00Z,PT5M,32.4,-88,11.9,22.1,472,377,360,832,818,853,49.8,54.6,0,1010.2,315,1.3,17,0.1
2021-10-25T02:00:00Z,2021-10-25T01:55:00Z,PT5M,32.5,-88,15.8,22.1,536,275,266,802,790,815,49.9,54.5,0,1010.1,314,1.3,15,0.1
2021-10-25T02:05:00Z,2021-10-25T02:00:00Z,PT5M,32.5,-88,12.8,22.1,499,348,337,836,823,850,49.9,54.4,0,1010,313,1.4,14,0.1
2021-10-25T02:10:00Z,2021-10-25T02:05:00Z,PT5M,32.5,-87,8.8,22.1,439,453,441,880,866,895,49.9,54.3,0,1010,313,1.5,13,0.1
2021-10-25T02:15:00Z,2021-10-25T02:10:00Z,PT5M,32.5,-87,3.3,22.1,345,606,594,939,923,954,49.9,54.3,0,1009.9,314,1.7,12,0.1
2021-10-25T02:20:00Z,2021-10-25T02:15:00Z,PT5M,32.5,-86,1.4,22.1,314,659,648,962,945,976,49.8,54.2,0,1009.8,314,1.8,10,0.1
2021-10-25T02:25:00Z,2021-10-25T02:20:00Z,PT5M,32.5,-85,4.9,22.1,379,561,554,932,917,942,49.8,54.2,0,1009.7,314,1.9,9,0.1
2021-10-25T02:30:00Z,2021-10-25T02:25:00Z,PT5M,32.5,-84,5.6,22.1,391,543,538,930,914,936,49.8,54.2,0,1009.6,315,2,8,0.1
2021-10-25T02:35:00Z,2021-10-25T02:30:00Z,PT5M,32.5,-83,2.1,22,327,645,641,968,951,973,49.8,54.2,0,1009.6,315,2.1,7,0.1
2021-10-25T02:40:00Z,2021-10-25T02:35:00Z,PT5M,32.5,-81,0,22,288,707,704,991,974,995,49.8,54.1,0,1009.5,315,2.2,6,0.1
2021-10-25T02:45:00Z,2021-10-25T02:40:00Z,PT5M,32.5,-77,0,22,287,709,707,994,977,996,49.8,54.1,0,1009.4,316,2.4,4,0.1
2021-10-25T02:50:00Z,2021-10-25T02:45:00Z,PT5M,32.5,-71,0,22,287,710,709,996,979,997,49.7,54.1,0,1009.3,316,2.5,3,0.1
2021-10-25T02:55:00Z,2021-10-25T02:50:00Z,PT5M,32.5,-58,0,22,286,712,711,997,980,998,49.7,54.1,0,1009.2,316,2.6,2,0.1
2021-10-25T03:00:00Z,2021-10-25T02:55:00Z,PT5M,32.5,-36,0,22,285,713,713,998,981,998,49.7,54.1,0,1009.1,316,2.7,2,0.1
2021-10-25T03:05:00Z,2021-10-25T03:00:00Z,PT5M,32.4,30,0,22,284,714,714,998,981,999,49.7,54.3,0,1009,317,2.9,2,0.1
2021-10-25T03:10:00Z,2021-10-25T03:05:00Z,PT5M,32.4,59,0,22,284,715,715,998,981,999,49.8,54.6,0,1008.9,317,3,2,0.1
2021-10-25T03:15:00Z,2021-10-25T03:10:00Z,PT5M,32.3,70,0,22.1,283,716,715,997,980,999,49.8,55,0,1008.8,317,3.2,3,0.1
2021-10-25T03:20:00Z,2021-10-25T03:15:00Z,PT5M,32.2,78,0,22.1,282,717,715,996,979,999,49.8,55.3,0,1008.7,317,3.3,4,0.1
2021-10-25T03:25:00Z,2021-10-25T03:20:00Z,PT5M,32.1,80,0,22.1,280,717,714,994,977,998,49.9,55.7,0,1008.6,317,3.5,6,0.1
2021-10-25T03:30:00Z,2021-10-25T03:25:00Z,PT5M,32,83,0,22.1,279,718,713,992,974,998,49.9,56.1,0,1008.5,318,3.7,7,0.1
2021-10-25T03:35:00Z,2021-10-25T03:30:00Z,PT5M,31.9,84,0,22.2,278,718,711,989,971,997,50,56.5,0,1008.4,318,3.8,8,0.1
2021-10-25T03:40:00Z,2021-10-25T03:35:00Z,PT5M,31.8,85,0,22.2,277,718,709,985,968,997,50,56.8,0,1008.3,318,4,9,0.1
2021-10-25T03:45:00Z,2021-10-25T03:40:00Z,PT5M,31.7,86,0,22.2,275,718,706,981,964,996,50.1,57.2,0,1008.2,318,4.1,10,0.1
2021-10-25T03:50:00Z,2021-10-25T03:45:00Z,PT5M,31.6,87,0,22.2,273,718,704,977,959,995,50.1,57.6,0,1008.1,318,4.3,12,0.1
2021-10-25T03:55:00Z,2021-10-25T03:50:00Z,PT5M,31.5,87,0,22.3,272,718,700,972,954,994,50.1,58,0,1008,318,4.5,13,0.1
2021-10-25T04:00:00Z,2021-10-25T03:55:00Z,PT5M,31.5,88,0,22.3,270,718,696,966,948,992,50.2,58.3,0,1007.9,318,4.6,14,0.1
2021-10-25T04:05:00Z,2021-10-25T04:00:00Z,PT5M,31.4,88,0,22.3,268,717,692,960,942,991,50.2,58.6,0,1007.8,318,4.7,15,0.1
2021-10-25T04:10:00Z,2021-10-25T04:05:00Z,PT5M,31.3,89,0,22.3,266,717,687,954,936,989,50.3,58.8,0,1007.8,318,4.7,16,0.1
2021-10-25T04:15:00Z,2021-10-25T04:10:00Z,PT5M,31.3,89,0,22.3,264,716,682,946,928,987,50.3,59,0,1007.7,318,4.8,18,0.1
2021-10-25T04:20:00Z,2021-10-25T04:15:00Z,PT5M,31.3,89,0,22.4,262,715,676,939,921,985,50.3,59.2,0,1007.6,318,4.8,19,0.1
2021-10-25T04:25:00Z,2021-10-25T04:20:00Z,PT5M,31.2,90,0,22.4,260,714,670,931,912,983,50.4,59.3,0,1007.5,318,4.8,20,0.1
2021-10-25T04:30:00Z,2021-10-25T04:25:00Z,PT5M,31.2,90,0,22.4,258,713,664,922,903,981,50.4,59.5,0,1007.4,318,4.9,21,0.1
2021-10-25T04:35:00Z,2021-10-25T04:30:00Z,PT5M,31.2,90,0,22.4,256,712,657,913,894,978,50.4,59.7,0,1007.3,318,4.9,23,0.1
2021-10-25T04:40:00Z,2021-10-25T04:35:00Z,PT5M,31.1,90,0,22.4,254,710,649,903,884,976,50.5,59.9,0,1007.2,318,4.9,24,0.1
2021-10-25T04:45:00Z,2021-10-25T04:40:00Z,PT5M,31.1,91,0,22.4,251,708,641,893,874,973,50.5,60,0,1007.1,318,5,25,0.1
2021-10-25T04:50:00Z,2021-10-25T04:45:00Z,PT5M,31.1,91,1.4,22.5,272,667,598,870,852,953,50.5,60.2,0,1007,318,5,26,0.1
2021-10-25T04:55:00Z,2021-10-25T04:50:00Z,PT5M,31,91,4.9,22.5,326,565,502,829,812,908,50.6,60.4,0,1006.9,318,5,27,0.1
2021-10-25T05:00:00Z,2021-10-25T04:55:00Z,PT5M,31,91,7.4,22.5,363,493,433,796,780,875,50.5,60.5,0,1006.8,318,5.1,29,0.1
2021-10-25T05:05:00Z,2021-10-25T05:00:00Z,PT5M,31,92,8.4,22.5,373,465,404,776,761,857,50.5,60.5,0,1006.8,318,5,30,0.1
2021-10-25T05:10:00Z,2021-10-25T05:05:00Z,PT5M,31.1,92,12.4,22.5,411,374,322,732,718,802,50.4,60.5,0,1006.7,318,5,31,0.1
2021-10-25T05:15:00Z,2021-10-25T05:10:00Z,PT5M,31.1,92,20.9,22.6,491,188,161,651,641,689,50.3,60.5,0,1006.7,317,4.9,32,0.1
2021-10-25T05:20:00Z,2021-10-25T05:15:00Z,PT5M,31.2,92,22.2,22.6,497,160,131,629,619,667,50.1,60.4,0,1006.6,317,4.8,34,0.1
2021-10-25T05:25:00Z,2021-10-25T05:20:00Z,PT5M,31.2,92,12.7,22.6,394,367,299,693,679,781,50,60.4,0,1006.6,316,4.8,35,0.1
2021-10-25T05:30:00Z,2021-10-25T05:25:00Z,PT5M,31.2,93,5.6,22.6,310,529,427,737,719,866,49.9,60.3,0,1006.6,316,4.7,36,0.1
2021-10-25T05:35:00Z,2021-10-25T05:30:00Z,PT5M,31.3,93,2.1,22.7,255,623,495,750,730,906,49.7,60.3,0,1006.5,316,4.6,37,0.1
2021-10-25T05:40:00Z,2021-10-25T05:35:00Z,PT5M,31.3,93,2.4,22.7,252,614,482,734,715,895,49.6,60.2,0,1006.5,315,4.6,38,0.1
2021-10-25T05:45:00Z,2021-10-25T05:40:00Z,PT5M,31.4,93,8.4,22.7,326,452,350,675,659,807,49.5,60.2,0,1006.4,315,4.5,40,0.1
2021-10-25T05:50:00Z,2021-10-25T05:45:00Z,PT5M,31.4,93,16.6,22.7,386,284,216,602,590,693,49.3,60.1,0,1006.4,314,4.4,41,0.1
2021-10-25T05:55:00Z,2021-10-25T05:50:00Z,PT5M,31.4,94,28.1,22.8,427,106,81,508,500,542,49.2,60.1,0,1006.4,314,4.3,42,0.1
2021-10-25T06:00:00Z,2021-10-25T05:55:00Z,PT5M,31.5,94,31,22.8,435,55,38,474,467,496,49.1,60,0,1006.3,313,4.3,43,0.1
2021-10-25T06:05:00Z,2021-10-25T06:00:00Z,PT5M,31.5,94,21,22.8,394,191,134,529,518,606,49,60,0,1006.3,312,4.2,45,0.1
2021-10-25T06:10:00Z,2021-10-25T06:05:00Z,PT5M,31.5,94,18.4,22.8,381,218,154,534,523,623,48.9,60,0,1006.3,310,4.2,46,0.1
2021-10-25T06:15:00Z,2021-10-25T06:10:00Z,PT5M,31.5,94,26.9,22.8,409,82,58,466,459,500,48.9,59.9,0,1006.2,308,4.1,47,0.1
2021-10-25T06:20:00Z,2021-10-25T06:15:00Z,PT5M,31.5,94,36.8,22.8,392,0,0,392,388,392,48.8,59.9,0,1006.2,305,4.1,48,0.1
2021-10-25T06:25:00Z,2021-10-25T06:20:00Z,PT5M,31.5,95,48.8,22.8,309,0,0,309,306,309,48.8,59.9,0,1006.2,303,4,49,0.1
2021-10-25T06:30:00Z,2021-10-25T06:25:00Z,PT5M,31.5,95,58,22.8,245,0,0,245,242,245,48.8,59.9,0,1006.2,301,4,51,0.1
2021-10-25T06:35:00Z,2021-10-25T06:30:00Z,PT5M,31.6,95,63,22.8,209,0,0,209,207,209,48.7,59.8,0,1006.1,299,4,52,0.1
2021-10-25T06:40:00Z,2021-10-25T06:35:00Z,PT5M,31.6,95,65.2,22.8,189,0,0,189,187,189,48.7,59.8,0,1006.1,296,4,53,0.1
2021-10-25T06:45:00Z,2021-10-25T06:40:00Z,PT5M,31.6,95,63.2,22.8,192,0,0,192,190,192,48.6,59.8,0,1006.1,294,3.9,54,0.1
2021-10-25T06:50:00Z,2021-10-25T06:45:00Z,PT5M,31.6,96,60.8,22.8,197,0,0,197,195,197,48.6,59.7,0,1006.1,292,3.9,55,0.1
2021-10-25T06:55:00Z,2021-10-25T06:50:00Z,PT5M,31.6,96,57.8,22.8,204,0,0,204,202,204,48.6,59.7,0,1006,289,3.9,57,0.1
2021-10-25T07:00:00Z,2021-10-25T06:55:00Z,PT5M,31.6,96,55.2,22.8,208,0,0,208,206,208,48.5,59.7,0,1006,288,3.9,58,0.1
2021-10-25T07:05:00Z,2021-10-25T07:00:00Z,PT5M,31.6,96,53.2,22.8,207,0,0,207,205,207,48.4,59.8,0,1006,287,3.9,59,0.1
2021-10-25T07:10:00Z,2021-10-25T07:05:00Z,PT5M,31.6,96,50.8,22.8,208,0,0,208,206,208,48.2,60,0,1006,287,3.9,60,0.1
2021-10-25T07:15:00Z,2021-10-25T07:10:00Z,PT5M,31.5,97,47.8,22.9,210,0,0,210,208,210,48.1,60.1,0,1006,287,3.9,62,0.1
2021-10-25T07:20:00Z,2021-10-25T07:15:00Z,PT5M,31.5,97,44.4,22.9,212,0,0,212,210,212,47.9,60.3,0,1006,287,3.8,63,0.1
2021-10-25T07:25:00Z,2021-10-25T07:20:00Z,PT5M,31.5,97,40.4,22.9,215,0,0,215,213,215,47.8,60.5,0,1006,287,3.8,64,0.1
2021-10-25T07:30:00Z,2021-10-25T07:25:00Z,PT5M,31.5,97,38.6,22.9,210,0,0,210,208,210,47.6,60.7,0,1006,288,3.8,65,0.1
2021-10-25T07:35:00Z,2021-10-25T07:30:00Z,PT5M,31.4,97,40.1,23,192,0,0,192,190,192,47.5,60.8,0,1005.9,288,3.8,66,0.1
2021-10-25T07:40:00Z,2021-10-25T07:35:00Z,PT5M,31.4,98,41.2,23,176,0,0,176,175,176,47.3,61,0,1005.9,288,3.7,68,0.1
2021-10-25T07:45:00Z,2021-10-25T07:40:00Z,PT5M,31.4,98,41.7,23,163,0,0,163,161,163,47.1,61.2,0,1005.9,288,3.7,69,0.1
2021-10-25T07:50:00Z,2021-10-25T07:45:00Z,PT5M,31.4,98,42.4,23,149,0,0,149,148,149,47,61.4,0,1005.9,289,3.7,70,0.1
2021-10-25T07:55:00Z,2021-10-25T07:50:00Z,PT5M,31.3,98,43.4,23.1,135,0,0,135,134,135,46.8,61.6,0,1005.9,289,3.6,71,0.1
2021-10-25T08:00:00Z,2021-10-25T07:55:00Z,PT5M,31.3,98,45.8,23.1,119,0,0,119,118,119,46.7,61.8,0,1005.9,289,3.6,72,0.1
2021-10-25T08:05:00Z,2021-10-25T08:00:00Z,PT5M,31.3,99,50.3,23.1,99,0,0,99,98,99,46.7,62,0,1006,289,3.6,74,0.1
2021-10-25T08:10:00Z,2021-10-25T08:05:00Z,PT5M,31.2,99,55,23.1,81,0,0,81,80,81,46.6,62.2,0,1006,288,3.5,75,0.1
2021-10-25T08:15:00Z,2021-10-25T08:10:00Z,PT5M,31.1,99,60,23.1,65,0,0,65,64,65,46.7,62.4,0,1006.1,287,3.4,76,0.1
2021-10-25T08:20:00Z,2021-10-25T08:15:00Z,PT5M,31.1,99,60.8,23.1,55,0,0,55,54,55,46.7,62.7,0,1006.1,287,3.4,77,0.1
2021-10-25T08:25:00Z,2021-10-25T08:20:00Z,PT5M,31,100,55.3,23.1,54,0,0,54,54,54,46.7,62.9,0,1006.2,286,3.3,78,0.1
2021-10-25T08:30:00Z,2021-10-25T08:25:00Z,PT5M,31,100,50.4,23.1,52,0,0,52,51,52,46.7,63.2,0,1006.3,285,3.2,80,0.1
2021-10-25T08:35:00Z,2021-10-25T08:30:00Z,PT5M,30.9,100,46.4,23.2,47,0,0,47,47,47,46.8,63.4,0,1006.3,284,3.2,81,0.1
2021-10-25T08:40:00Z,2021-10-25T08:35:00Z,PT5M,30.9,100,43.6,23.2,41,0,0,41,41,41,46.8,63.6,0,1006.4,283,3.1,82,0.1
2021-10-25T08:45:00Z,2021-10-25T08:40:00Z,PT5M,30.8,100,42.6,23.2,34,0,0,34,33,34,46.8,63.9,0,1006.5,282,3,83,0.1
2021-10-25T08:50:00Z,2021-10-25T08:45:00Z,PT5M,30.7,101,41.6,23.2,26,0,0,26,26,26,46.8,64.1,0,1006.5,281,3,84,0.1
